3.21,12.64,3.22,126.70,406.00,1
3.21,12.78,3.22,127.50,406.00,1
3.21,12.60,3.22,125.80,406.00,1
3.21,12.47,3.22,127.90,410.00,1
3.22,12.66,3.23,126.00,406.00,1
3.22,12.50,3.23,124.80,400.00,1
3.22,12.53,3.23,156.20,502.00,1
3.21,12.79,3.22,125.50,404.00,1
3.21,12.59,3.22,126.50,406.00,1
3.22,12.49,3.23,125.00,404.00,1
3.11,12.55,3.12,127.50,410.00,1
3.22,12.51,3.23,126.50,406.00,1
3.19,12.69,3.20,165.70,622.00,1
3.20,27.91,3.23,127.80,404.00,1
3.22,12.63,3.23,137.20,440.00,1
3.21,12.71,3.22,126.00,406.00,1
3.21,12.46,3.22,225.40,852.00,1
3.10,38.00,3.14,127.40,410.00,1
3.22,12.67,3.23,125.90,400.00,1
3.05,26.56,3.07,365.90,626.00,1
3.11,13.67,3.13,126.50,406.00,1
3.21,15.44,3.23,125.80,404.00,1
3.22,12.66,3.23,126.20,406.00,1
3.12,12.56,3.14,157.10,404.00,1
3.22,12.45,3.23,125.50,404.00,1
3.22,12.65,3.23,124.00,410.00,1
3.22,12.54,3.23,128.40,406.00,1
3.22,12.48,3.23,124.70,400.00,1
3.21,17.57,3.23,126.30,406.00,1
3.22,12.61,3.23,126.00,404.00,1
3.22,12.57,3.23,124.60,400.00,1
3.21,12.47,3.22,125.70,404.00,1
3.22,12.66,3.23,125.70,404.00,1
3.22,13.01,3.23,126.70,406.00,1
3.22,12.84,3.23,125.30,404.00,1
3.21,25.81,3.23,127.90,406.00,1
3.22,12.57,3.23,125.70,406.00,1
3.22,12.66,3.23,125.90,400.00,1
3.22,12.73,3.23,123.80,400.00,1
3.21,12.52,3.22,126.80,406.00,1
3.21,12.66,3.22,125.90,406.00,1
3.21,20.41,3.23,126.70,400.00,1
3.21,12.79,3.22,126.10,406.00,1
3.21,12.71,3.22,125.20,404.00,1
3.21,12.85,3.22,126.20,404.00,1
3.22,12.52,3.23,194.50,626.00,1
3.21,14.02,3.23,126.20,406.00,1
3.18,12.59,3.19,197.70,416.00,1
3.22,13.02,3.23,125.50,404.00,1
3.21,12.45,3.22,134.10,432.00,1
3.09,16.41,3.10,148.90,478.00,1
3.21,12.62,3.22,126.70,396.00,1
3.22,12.43,3.23,124.40,400.00,1
3.22,12.52,3.23,127.40,410.00,1
3.22,12.58,3.23,125.90,406.00,1
3.22,12.60,3.23,125.40,404.00,1
3.18,12.80,3.19,127.00,410.00,1
3.21,13.95,3.23,125.80,404.00,1
3.21,12.48,3.22,127.80,610.00,1
3.21,12.52,3.22,125.30,404.00,1
3.22,12.49,3.23,125.70,394.00,1
3.22,15.05,3.23,125.90,406.00,1
3.19,12.66,3.20,221.60,410.00,1
3.22,12.46,3.23,124.90,404.00,1
3.22,13.39,3.23,126.40,406.00,1
3.21,12.65,3.22,245.60,576.00,1
3.21,12.58,3.22,124.70,400.00,1
3.22,12.50,3.23,125.70,404.00,1
3.10,12.64,3.12,144.20,462.00,1
3.21,12.63,3.22,126.10,396.00,1
3.21,12.43,3.22,361.50,1098.00,1
3.08,29.27,3.11,286.40,910.00,1
3.22,12.61,3.23,126.60,406.00,1
3.12,12.67,3.14,138.60,404.00,1
3.22,12.44,3.23,124.90,400.00,1
3.22,12.97,3.23,126.30,406.00,1
3.21,12.66,3.22,126.70,406.00,1
3.22,12.48,3.23,150.10,468.00,1
3.21,12.59,3.22,126.40,406.00,1
3.22,12.64,3.23,125.90,404.00,1
3.22,12.61,3.23,211.60,662.00,1
3.22,12.58,3.23,132.40,426.00,1
3.21,12.59,3.22,125.80,404.00,1
3.22,12.58,3.23,126.30,406.00,1
3.20,26.67,3.23,125.10,404.00,1
3.22,12.48,3.23,220.80,426.00,1
3.22,12.67,3.23,125.80,406.00,1
3.16,24.04,3.18,139.60,446.00,1
3.10,24.69,3.12,260.50,786.00,1
3.15,21.41,3.17,299.40,426.00,1
3.13,29.33,3.16,225.20,682.00,1
3.10,24.05,3.12,138.60,440.00,1
3.02,27.48,3.05,205.10,1206.00,1
3.14,20.99,3.16,295.40,482.00,1
3.14,38.69,3.18,161.20,498.00,1
3.22,12.96,3.23,126.60,396.00,1
3.22,12.33,3.23,125.30,422.00,1
3.22,12.59,3.23,126.30,406.00,1
3.06,14.01,3.07,133.00,426.00,1
3.21,12.79,3.22,125.00,404.00,1
3.21,23.38,3.23,126.40,406.00,1
3.22,12.68,3.23,126.50,406.00,1
3.12,13.60,3.13,367.60,502.00,1
3.22,12.53,3.23,125.70,406.00,1
3.22,12.55,3.23,125.40,404.00,1
3.22,12.59,3.23,126.00,406.00,1
3.08,24.96,3.10,298.90,590.00,1
3.22,12.62,3.23,125.90,406.00,1
3.19,20.88,3.21,130.80,420.00,1
3.22,12.59,3.23,125.20,540.00,1
3.20,27.86,3.23,175.40,796.00,1
3.18,29.62,3.21,137.30,442.00,1
3.21,12.63,3.22,125.80,404.00,1
3.22,12.45,3.23,124.20,400.00,1
3.22,12.89,3.23,125.10,404.00,1
3.22,12.40,3.23,127.10,410.00,1
3.22,12.66,3.23,125.20,404.00,1
3.22,12.50,3.23,125.50,796.00,1
3.21,12.62,3.22,125.70,404.00,1
3.11,12.58,3.12,127.20,410.00,1
3.22,12.52,3.23,125.00,488.00,1
3.22,12.51,3.23,125.80,404.00,1
3.21,23.82,3.23,130.40,420.00,1
3.21,12.68,3.22,126.20,400.00,1
3.21,16.11,3.23,126.10,404.00,1
3.21,12.61,3.22,126.40,406.00,1
3.21,12.63,3.22,126.60,406.00,1
3.22,12.50,3.23,124.40,574.00,1
3.22,12.57,3.23,126.30,406.00,1
3.17,12.57,3.18,127.40,410.00,1
3.22,12.60,3.23,126.70,738.00,1
3.20,25.49,3.23,128.50,1166.00,1
3.14,38.67,3.18,311.90,986.00,1
3.20,28.99,3.22,132.30,410.00,1
3.16,38.41,3.20,138.20,406.00,1
3.22,12.63,3.23,126.70,410.00,1
3.21,12.82,3.22,125.60,404.00,1
3.21,12.74,3.22,127.90,410.00,1
3.22,12.63,3.23,126.40,406.00,1
3.22,12.53,3.23,126.70,406.00,1
3.22,12.60,3.23,126.00,396.00,1
3.22,12.60,3.23,126.00,400.00,1
3.22,12.48,3.23,125.40,404.00,1
3.21,12.58,3.22,125.90,406.00,1
3.21,16.00,3.22,157.60,478.00,1
3.22,12.56,3.23,125.10,400.00,1
3.13,12.49,3.14,140.30,406.00,1
3.22,12.60,3.23,125.60,404.00,1
3.22,12.51,3.23,125.50,404.00,1
3.22,12.44,3.23,125.40,400.00,1
3.22,12.61,3.23,126.80,406.00,1
3.22,12.59,3.23,125.90,406.00,1
3.12,12.58,3.13,147.60,410.00,1
3.21,12.63,3.22,127.10,410.00,1
3.22,12.55,3.23,125.30,404.00,1
3.21,15.18,3.23,127.70,406.00,1
3.22,12.51,3.23,125.00,668.00,1
3.22,12.23,3.23,127.00,410.00,1
3.22,12.61,3.23,126.20,406.00,1
3.21,18.82,3.23,127.80,406.00,1
3.21,12.56,3.22,124.70,400.00,1
3.22,12.63,3.23,126.40,406.00,1
3.21,12.61,3.22,125.90,406.00,1
3.21,13.32,3.23,124.70,400.00,1
3.22,12.58,3.23,145.90,468.00,1
3.21,12.62,3.22,126.10,406.00,1
3.21,18.46,3.23,128.90,404.00,1
3.22,12.51,3.23,125.10,404.00,1
3.13,12.57,3.14,126.80,406.00,1
3.22,12.62,3.23,126.20,406.00,1
3.22,12.60,3.23,125.10,400.00,1
3.22,12.44,3.23,125.40,390.00,1
3.22,12.78,3.23,125.60,404.00,1
3.22,12.66,3.23,126.00,404.00,1
3.22,12.48,3.23,124.50,386.00,1
3.21,12.82,3.22,126.80,406.00,1
3.22,12.54,3.23,125.90,406.00,1
3.21,12.66,3.22,125.50,386.00,1
3.18,13.14,3.19,224.80,720.00,1
3.22,12.62,3.23,126.50,406.00,1
3.27,5.48,3.27,54.50,180.00,1
3.27,5.33,3.28,53.10,174.00,1
3.27,5.29,3.27,53.70,174.00,1
3.27,5.45,3.27,54.40,176.00,1
3.26,5.50,3.27,54.70,174.00,1
3.27,5.25,3.27,52.80,174.00,1
3.27,5.43,3.28,54.90,180.00,1
3.26,5.48,3.27,54.40,176.00,1
3.27,5.35,3.28,52.80,174.00,1
3.27,5.29,3.27,54.30,176.00,1
3.27,5.49,3.27,53.90,176.00,1
3.27,5.39,3.27,54.50,176.00,1
3.27,5.31,3.27,52.90,174.00,1
3.27,5.36,3.27,74.70,242.00,1
3.20,7.87,3.21,308.90,976.00,1
3.22,12.66,3.23,125.90,404.00,1
3.02,31.91,3.05,398.40,1200.00,1
3.02,26.37,3.05,395.80,1192.00,1
3.02,37.62,3.05,393.80,1186.00,1
3.22,13.09,3.23,126.00,406.00,1
3.22,12.70,3.23,127.50,410.00,1
3.22,12.65,3.23,125.70,404.00,1
3.20,22.91,3.23,131.80,410.00,1
3.22,12.51,3.23,125.30,404.00,1
3.21,12.59,3.22,126.10,406.00,1
3.22,12.60,3.23,128.70,1176.00,1
3.21,16.83,3.22,275.70,420.00,1
3.22,12.45,3.23,125.40,404.00,1
3.22,14.23,3.23,126.10,406.00,1
3.18,12.66,3.19,198.40,410.00,1
3.22,12.42,3.23,124.30,400.00,1
3.22,14.01,3.23,135.40,436.00,1
3.22,12.58,3.23,125.80,404.00,1
3.21,24.83,3.23,127.20,400.00,1
3.18,38.71,3.22,126.10,406.00,1
3.22,12.64,3.23,125.90,394.00,1
3.02,29.98,3.05,181.60,704.00,1
3.22,13.04,3.23,125.70,404.00,1
3.21,12.50,3.22,145.50,468.00,1
3.22,12.57,3.23,126.10,404.00,1
3.21,12.84,3.22,126.40,404.00,1
3.22,12.43,3.23,323.00,992.00,1
3.22,13.27,3.23,126.40,406.00,1
3.15,12.67,3.16,162.30,488.00,1
3.07,37.27,3.11,125.90,404.00,1
3.22,12.51,3.23,126.10,406.00,1
3.22,12.59,3.23,125.50,406.00,1
3.21,17.79,3.23,129.30,412.00,1
3.22,12.52,3.23,124.20,400.00,1
3.22,12.30,3.23,126.40,406.00,1
3.22,12.58,3.23,126.40,406.00,1
3.22,12.93,3.23,125.40,416.00,1
3.22,12.46,3.23,131.00,422.00,1
3.22,12.77,3.23,126.30,406.00,1
3.07,12.63,3.08,390.70,468.00,1
3.22,12.46,3.23,124.50,400.00,1
3.22,12.54,3.23,327.60,1048.00,1
3.22,12.55,3.23,125.70,404.00,1
3.02,23.97,3.04,298.40,452.00,1
3.21,12.51,3.22,125.40,404.00,1
3.22,12.60,3.23,126.00,404.00,1
3.13,15.52,3.14,136.90,410.00,1
3.22,12.57,3.23,125.00,404.00,1
3.21,12.46,3.22,125.50,404.00,1
3.08,20.52,3.10,149.90,478.00,1
3.22,12.67,3.23,126.60,404.00,1
3.22,12.45,3.23,124.40,400.00,1
3.16,12.60,3.17,196.60,630.00,1
3.21,13.45,3.23,126.40,400.00,1
3.21,12.55,3.22,124.50,400.00,1
3.22,12.36,3.23,123.60,396.00,1
3.22,12.61,3.23,125.60,404.00,1
3.22,12.60,3.23,126.20,406.00,1
3.22,12.50,3.23,174.80,560.00,1
3.22,12.52,3.23,125.80,404.00,1
3.22,12.61,3.23,126.20,406.00,1
3.12,12.67,3.13,127.50,394.00,1
3.09,12.72,3.10,138.90,446.00,1
3.22,12.79,3.23,126.60,404.00,1
3.22,12.63,3.23,126.00,406.00,1
3.22,12.47,3.23,124.50,400.00,1
3.10,25.39,3.13,127.80,410.00,1
3.22,12.58,3.23,125.30,404.00,1
3.21,12.56,3.22,125.70,404.00,1
3.21,15.70,3.23,125.30,404.00,1
3.22,12.59,3.23,125.80,416.00,1
3.22,12.58,3.23,126.60,394.00,1
3.22,12.52,3.23,123.80,400.00,1
3.22,12.47,3.23,125.20,404.00,1
3.22,12.63,3.23,126.20,406.00,1
3.22,12.65,3.23,235.00,750.00,1
3.21,17.25,3.23,206.20,638.00,1
3.22,12.60,3.23,126.00,406.00,1
3.22,12.58,3.23,125.70,404.00,1
3.21,12.57,3.22,124.60,400.00,1
3.22,12.49,3.23,125.40,404.00,1
3.21,12.61,3.22,125.70,404.00,1
3.17,21.11,3.19,127.50,410.00,1
3.22,12.54,3.23,124.80,400.00,1
3.22,12.51,3.23,125.20,404.00,1
3.22,12.60,3.23,125.70,466.00,1
3.21,12.66,3.22,125.60,404.00,1
3.22,12.43,3.23,124.60,400.00,1
3.16,12.64,3.17,202.40,412.00,1
3.22,12.64,3.23,125.80,404.00,1
3.22,12.57,3.23,124.30,400.00,1
3.21,18.89,3.23,127.10,410.00,1
3.21,12.61,3.22,125.30,404.00,1
3.22,12.55,3.23,126.20,406.00,1
3.16,29.75,3.19,278.30,888.00,1
3.21,13.61,3.23,126.30,406.00,1
3.22,12.50,3.23,129.90,406.00,1
3.21,12.66,3.22,125.00,404.00,1
3.16,26.13,3.19,160.00,498.00,1
3.22,13.43,3.23,126.90,406.00,1
3.21,12.66,3.22,126.40,406.00,1
3.22,12.46,3.23,124.20,400.00,1
3.22,12.98,3.23,126.30,406.00,1
3.22,12.61,3.23,125.70,406.00,1
3.21,12.61,3.22,228.80,728.00,1
3.21,12.53,3.22,125.20,404.00,1
3.21,12.57,3.22,126.30,406.00,1
3.22,12.59,3.23,126.10,406.00,1
3.22,13.82,3.23,125.20,404.00,1
3.22,12.43,3.23,125.30,404.00,1
3.22,12.63,3.23,126.00,774.00,1
3.22,12.66,3.23,126.30,406.00,1
3.22,12.44,3.23,124.40,400.00,1
3.21,12.65,3.22,273.20,426.00,1
3.22,12.61,3.23,126.20,406.00,1
3.22,12.59,3.23,124.70,400.00,1
3.21,12.52,3.22,130.90,410.00,1
3.10,14.44,3.11,141.90,406.00,1
3.22,12.60,3.23,125.70,406.00,1
3.22,12.51,3.23,125.20,404.00,1
3.21,12.48,3.22,127.40,410.00,1
3.22,12.57,3.23,125.90,406.00,1
3.22,12.67,3.23,125.80,404.00,1
3.21,14.96,3.23,124.40,400.00,1
3.22,12.63,3.23,126.30,406.00,1
3.22,12.63,3.23,126.40,390.00,1
3.22,12.63,3.23,124.60,400.00,1
3.22,12.50,3.23,125.90,406.00,1
3.22,12.65,3.23,125.20,404.00,1
3.19,33.87,3.23,126.10,406.00,1
3.20,28.70,3.22,172.70,554.00,1
3.22,12.57,3.23,125.70,406.00,1
3.22,12.54,3.23,126.10,406.00,1
3.22,12.66,3.23,215.60,692.00,1
3.21,12.45,3.22,124.90,404.00,1
3.22,12.63,3.23,126.10,404.00,1
3.21,12.65,3.22,209.30,672.00,1
3.22,15.11,3.23,124.30,400.00,1
3.22,12.57,3.23,126.10,406.00,1
3.22,12.61,3.23,123.50,404.00,1
3.22,12.74,3.23,123.20,396.00,1
3.22,13.61,3.23,125.20,404.00,1
3.22,12.60,3.23,125.40,406.00,1
3.22,12.59,3.23,254.00,780.00,1
3.10,38.61,3.13,297.70,940.00,1
3.22,12.25,3.23,125.00,404.00,1
3.22,12.55,3.23,125.70,406.00,1
3.22,12.59,3.23,271.20,820.00,1
3.22,12.73,3.23,128.10,412.00,1
3.22,12.64,3.23,126.50,406.00,1
3.22,12.63,3.23,126.00,406.00,1
3.22,14.17,3.23,125.00,386.00,1
3.22,12.51,3.23,125.40,406.00,1
3.22,12.65,3.23,125.50,404.00,1
3.22,12.59,3.23,198.70,606.00,1
3.22,12.49,3.23,124.80,404.00,1
3.22,12.54,3.23,125.00,404.00,1
3.22,12.51,3.23,139.80,448.00,1
3.22,12.60,3.23,122.60,394.00,1
3.22,12.43,3.23,123.10,400.00,1
3.20,12.68,3.22,279.40,910.00,1
3.21,25.54,3.24,129.50,416.00,1
3.22,12.50,3.23,124.30,400.00,1
3.22,12.57,3.23,126.10,404.00,1
3.21,12.87,3.22,126.00,404.00,1
3.22,12.59,3.23,125.30,404.00,1
3.22,12.51,3.23,125.10,1038.00,1
3.20,28.67,3.23,130.50,406.00,1
3.21,12.58,3.22,126.40,406.00,1
3.22,12.67,3.23,125.00,404.00,1
3.19,28.35,3.22,130.60,404.00,1
3.22,12.59,3.23,125.50,404.00,1
3.21,12.81,3.22,390.40,1232.00,1
3.22,12.53,3.23,124.60,400.00,1
3.21,12.62,3.22,126.60,406.00,1
3.22,12.61,3.23,382.30,1174.00,1
3.21,12.72,3.22,124.40,400.00,1
3.22,12.47,3.23,125.40,396.00,1
3.22,12.64,3.23,290.50,904.00,1
3.21,24.89,3.23,135.10,432.00,1
3.22,12.46,3.23,124.70,404.00,1
3.22,12.48,3.23,125.30,404.00,1
3.21,12.65,3.22,176.90,566.00,1
3.21,15.76,3.23,289.90,412.00,1
3.22,12.46,3.23,124.50,400.00,1
3.22,12.63,3.23,126.60,406.00,1
3.21,12.64,3.22,130.50,406.00,1
3.21,13.12,3.23,124.70,400.00,1
3.22,12.50,3.23,126.20,406.00,1
3.22,12.63,3.23,125.20,404.00,1
3.21,16.71,3.23,125.90,406.00,1
3.21,12.49,3.22,124.90,404.00,1
3.22,12.55,3.23,125.80,390.00,1
3.22,12.64,3.23,126.30,406.00,1
3.21,13.94,3.23,126.40,404.00,1
3.22,12.41,3.23,124.70,404.00,1
3.22,12.59,3.23,126.10,406.00,1
3.20,12.65,3.21,131.40,422.00,1
3.22,12.41,3.23,124.30,400.00,1
3.21,12.55,3.22,126.70,406.00,1
3.12,16.87,3.14,126.50,406.00,1
3.22,12.58,3.23,125.60,400.00,1
3.22,12.51,3.23,124.80,404.00,1
3.21,27.14,3.24,204.30,642.00,1
3.21,12.73,3.22,126.30,406.00,1
3.22,12.52,3.23,124.80,404.00,1
3.22,12.45,3.23,125.30,400.00,1
3.13,30.65,3.16,128.30,412.00,1
3.22,12.67,3.23,126.50,406.00,1
3.22,12.45,3.23,124.40,400.00,1
3.20,25.32,3.22,131.90,406.00,1
3.22,12.58,3.23,126.10,406.00,1
3.21,12.59,3.22,124.50,400.00,1
3.22,13.28,3.23,125.50,404.00,1
3.22,12.64,3.23,147.50,472.00,1
3.21,13.79,3.23,126.30,406.00,1
3.21,20.23,3.23,127.40,404.00,1
3.22,13.67,3.23,125.90,404.00,1
3.22,12.55,3.23,126.00,406.00,1
3.22,12.64,3.23,125.50,406.00,1
3.20,29.20,3.23,129.50,404.00,1
3.22,12.59,3.23,126.40,406.00,1
3.22,12.64,3.23,126.70,406.00,1
3.21,15.47,3.23,253.70,422.00,1
3.22,12.51,3.23,129.10,416.00,1
3.22,12.65,3.23,125.70,404.00,1
3.13,15.98,3.15,136.90,678.00,1
3.14,19.18,3.16,136.50,410.00,1
3.21,14.07,3.23,126.10,406.00,1
3.22,12.55,3.23,126.00,406.00,1
3.22,12.60,3.23,125.30,404.00,1
3.19,20.09,3.21,273.20,714.00,1
3.21,12.66,3.22,126.00,406.00,1
3.21,12.65,3.22,126.30,406.00,1
3.22,12.44,3.23,124.20,478.00,1
3.21,12.93,3.22,126.40,406.00,1
3.22,12.60,3.23,125.80,404.00,1
3.17,12.60,3.18,236.50,406.00,1
3.22,13.51,3.23,125.50,404.00,1
3.22,12.75,3.23,125.90,406.00,1
3.21,12.55,3.22,125.70,406.00,1
3.22,12.51,3.23,125.20,796.00,1
3.22,12.71,3.23,125.50,404.00,1
3.22,12.57,3.23,125.90,406.00,1
3.22,12.64,3.23,126.30,708.00,1
3.22,12.46,3.23,124.70,400.00,1
3.22,12.59,3.23,126.50,406.00,1
3.13,12.65,3.14,199.30,462.00,1
3.02,29.76,3.05,253.60,812.00,1
3.22,12.50,3.23,125.80,404.00,1
3.22,12.62,3.23,125.10,404.00,1
3.09,12.57,3.10,310.90,930.00,1
3.22,12.61,3.23,125.30,404.00,1
3.21,12.57,3.22,125.90,404.00,1
3.22,12.53,3.23,215.90,430.00,1
3.22,12.64,3.23,124.70,400.00,1
3.22,12.46,3.23,125.00,404.00,1
3.07,27.35,3.10,312.20,992.00,1
3.21,12.65,3.22,127.90,406.00,1
3.22,12.46,3.23,124.40,400.00,1
3.22,12.53,3.23,126.50,406.00,1
3.21,14.93,3.23,126.70,888.00,1
3.04,35.46,3.07,159.10,406.00,1
3.22,12.51,3.23,125.30,404.00,1
3.21,12.63,3.22,125.90,406.00,1
3.19,31.02,3.22,131.90,406.00,1
3.22,12.53,3.23,125.00,404.00,1
3.22,12.42,3.23,125.20,404.00,1
3.22,12.61,3.23,125.90,406.00,1
3.22,12.65,3.23,126.60,406.00,1
3.21,12.43,3.22,124.70,386.00,1
3.19,29.28,3.22,264.10,848.00,1
3.21,14.41,3.22,127.20,406.00,1
3.22,12.57,3.23,124.80,400.00,1
3.22,12.51,3.23,125.50,404.00,1
3.19,27.13,3.22,134.90,432.00,1
3.21,12.66,3.22,125.90,406.00,1
3.22,12.50,3.23,125.10,404.00,1
3.22,12.53,3.23,134.10,426.00,1
3.21,12.53,3.22,126.10,406.00,1
3.21,12.67,3.22,126.00,404.00,1
3.22,12.46,3.23,175.70,564.00,1
3.22,12.60,3.23,126.30,406.00,1
3.22,12.68,3.23,126.40,406.00,1
3.22,12.50,3.23,124.60,400.00,1
3.22,12.50,3.23,126.30,406.00,1
3.21,17.13,3.23,125.40,404.00,1
3.22,12.59,3.23,126.00,404.00,1
3.22,12.47,3.23,121.90,394.00,1
3.22,12.61,3.23,126.20,406.00,1
3.21,12.55,3.22,126.10,406.00,1
3.22,12.64,3.23,125.30,478.00,1
3.22,13.78,3.23,124.80,400.00,1
3.21,12.56,3.22,125.90,406.00,1
3.22,12.62,3.23,126.40,406.00,1
3.22,12.85,3.23,124.50,400.00,1
3.22,12.50,3.23,126.30,406.00,1
3.22,12.57,3.23,126.20,404.00,1
3.12,14.28,3.13,138.10,492.00,1
3.19,28.17,3.22,240.30,728.00,1
3.21,13.23,3.23,386.70,1216.00,1
3.03,33.55,3.07,162.80,412.00,1
3.22,12.51,3.23,124.90,400.00,1
3.22,12.48,3.23,125.20,404.00,1
3.14,32.47,3.17,270.80,848.00,1
3.22,13.32,3.23,126.60,406.00,1
3.22,12.48,3.23,124.50,400.00,1
3.22,12.53,3.23,126.80,406.00,1
3.13,12.64,3.14,180.10,468.00,1
3.22,12.56,3.23,124.20,400.00,1
3.22,12.50,3.23,126.00,406.00,1
3.12,12.67,3.13,155.30,410.00,1
3.22,12.55,3.23,126.10,406.00,1
3.22,12.48,3.23,125.10,404.00,1
3.22,12.63,3.23,264.50,836.00,1
3.18,15.31,3.19,249.90,416.00,1
3.22,12.64,3.23,125.20,404.00,1
3.22,12.46,3.23,124.80,400.00,1
3.08,12.60,3.09,310.70,992.00,1
3.21,14.36,3.23,127.10,406.00,1
3.22,12.47,3.23,124.40,400.00,1
3.22,12.52,3.23,126.30,406.00,1
3.21,12.79,3.22,125.70,404.00,1
3.21,12.61,3.22,124.80,400.00,1
3.21,12.52,3.22,125.10,390.00,1
3.21,13.34,3.23,126.20,390.00,1
3.22,12.67,3.23,126.50,792.00,1
3.09,26.31,3.12,272.80,838.00,1
3.15,21.55,3.17,181.40,584.00,1
3.08,16.82,3.10,304.00,544.00,1
3.12,34.63,3.15,141.20,626.00,1
3.12,16.76,3.13,386.40,1222.00,1
3.09,23.60,3.11,268.80,810.00,1
3.21,16.26,3.23,256.20,600.00,1
3.22,13.22,3.23,124.70,400.00,1
3.22,12.49,3.23,229.90,730.00,1
3.14,20.53,3.16,254.00,430.00,1
3.22,12.62,3.23,125.70,406.00,1
3.21,14.73,3.23,135.00,432.00,1
3.22,12.57,3.23,125.70,404.00,1
3.09,13.22,3.11,151.60,404.00,1
3.10,38.62,3.13,128.70,412.00,1
3.22,12.43,3.23,124.50,400.00,1
3.21,12.66,3.22,126.60,406.00,1
3.09,26.99,3.11,204.10,616.00,1
3.22,12.98,3.23,122.50,394.00,1
3.22,12.30,3.23,125.70,406.00,1
3.21,12.63,3.22,125.00,404.00,1
3.21,12.58,3.22,265.60,852.00,1
3.22,12.50,3.23,125.20,404.00,1
3.21,12.59,3.22,125.60,406.00,1
3.22,12.55,3.23,165.60,512.00,1
3.08,35.96,3.11,214.50,668.00,1
3.18,12.70,3.20,251.70,1098.00,1
3.21,21.04,3.23,261.50,838.00,1
3.09,32.94,3.12,278.70,878.00,1
3.22,12.44,3.23,124.40,400.00,1
3.20,25.87,3.23,127.50,404.00,1
3.22,12.76,3.23,126.10,406.00,1
3.21,12.64,3.22,124.80,400.00,1
3.21,15.09,3.22,126.30,404.00,1
3.21,12.61,3.22,126.00,406.00,1
3.19,28.36,3.22,147.00,472.00,1
3.15,28.32,3.18,379.40,1144.00,1
3.19,28.83,3.22,363.20,508.00,1
3.10,16.78,3.11,267.10,812.00,1
3.04,25.84,3.07,381.50,1176.00,1
3.21,13.09,3.23,127.20,396.00,1
3.22,12.66,3.23,126.40,412.00,1
3.22,12.80,3.23,125.60,404.00,1
3.22,12.50,3.23,124.50,718.00,1
3.21,12.54,3.22,125.50,406.00,1
3.13,12.64,3.14,126.10,406.00,1
3.22,12.55,3.23,126.50,406.00,1
3.03,24.21,3.05,319.60,1216.00,1
3.22,12.62,3.23,124.20,400.00,1
3.22,12.51,3.23,126.30,406.00,1
3.12,16.05,3.13,296.50,422.00,1
3.22,12.46,3.23,125.10,404.00,1
3.21,12.64,3.22,125.90,406.00,1
3.14,12.60,3.16,206.90,456.00,1
3.21,13.12,3.23,162.80,442.00,1
3.22,12.54,3.23,126.40,406.00,1
3.22,12.54,3.23,125.80,404.00,1
3.10,12.62,3.12,140.50,484.00,1
3.21,19.52,3.23,125.70,404.00,1
3.21,12.74,3.22,126.00,406.00,1
3.22,12.66,3.23,126.20,406.00,1
3.14,13.43,3.15,243.60,410.00,1
3.22,12.47,3.23,125.70,404.00,1
3.22,27.71,3.24,126.50,406.00,1
3.22,12.66,3.23,126.10,404.00,1
3.22,12.99,3.23,123.40,396.00,1
3.22,12.64,3.23,202.30,636.00,1
3.22,12.58,3.23,125.90,406.00,1
3.21,12.60,3.22,124.90,404.00,1
3.22,12.52,3.23,126.20,406.00,1
3.22,12.59,3.23,125.70,390.00,1
3.22,12.72,3.23,126.70,406.00,1
3.19,12.52,3.20,139.00,446.00,1
3.22,12.51,3.23,125.70,404.00,1
3.22,13.06,3.23,123.90,406.00,1
3.22,12.65,3.23,124.70,400.00,1
3.21,24.35,3.23,243.10,770.00,1
3.22,12.66,3.23,126.80,406.00,1
3.22,12.66,3.23,126.10,406.00,1
3.22,12.47,3.23,145.90,468.00,1
3.21,14.89,3.23,127.40,406.00,1
3.22,12.53,3.23,125.40,406.00,1
3.21,12.60,3.22,125.40,404.00,1
3.21,13.80,3.23,125.70,404.00,1
3.22,12.59,3.23,125.90,484.00,1
3.22,12.60,3.23,126.00,406.00,1
3.21,19.21,3.23,129.30,416.00,1
3.22,12.50,3.23,124.90,404.00,1
3.14,15.54,3.16,129.60,416.00,1
3.21,13.30,3.23,126.10,406.00,1
3.22,12.44,3.23,124.20,452.00,1
3.22,12.64,3.23,126.40,406.00,1
3.21,25.91,3.23,125.90,406.00,1
3.22,12.58,3.23,169.30,518.00,1
3.18,38.95,3.22,135.40,406.00,1
3.22,12.58,3.23,189.00,584.00,1
3.21,15.54,3.23,126.90,406.00,1
3.22,12.54,3.23,236.70,756.00,1
3.10,12.75,3.12,128.10,412.00,1
3.22,12.60,3.23,126.60,406.00,1
3.22,12.64,3.23,125.00,400.00,1
3.22,12.44,3.23,264.10,820.00,1
3.16,15.49,3.18,128.60,412.00,1
3.20,13.87,3.21,144.40,462.00,1
3.22,12.51,3.23,125.10,404.00,1
3.14,14.52,3.16,126.60,406.00,1
3.21,12.58,3.22,126.00,394.00,1
3.22,12.63,3.23,126.30,404.00,1
3.21,21.46,3.23,126.80,412.00,1
3.22,12.78,3.23,127.00,406.00,1
3.21,12.59,3.22,126.10,406.00,1
3.22,12.83,3.23,241.70,426.00,1
3.22,12.48,3.23,125.80,404.00,1
