3.27,5.26,3.28,52.50,170.00,1
3.27,5.35,3.27,54.20,180.00,1
3.28,5.38,3.28,53.50,176.00,1
3.27,5.42,3.27,53.80,176.00,1
3.27,5.31,3.28,52.90,174.00,1
3.27,5.40,3.28,54.00,176.00,1
3.27,5.41,3.27,54.50,176.00,1
3.27,5.44,3.28,53.10,174.00,1
3.27,5.25,3.28,53.20,174.00,1
3.27,5.42,3.27,54.20,176.00,1
3.27,5.44,3.28,54.00,176.00,1
3.27,5.23,3.27,52.20,170.00,1
3.27,5.41,3.28,54.30,180.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.41,3.27,53.00,174.00,1
3.27,5.28,3.28,53.40,176.00,1
3.27,5.39,3.27,54.10,174.00,1
3.27,5.39,3.28,54.40,176.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.33,3.27,53.80,176.00,1
3.27,5.40,3.28,53.90,176.00,1
3.27,5.45,3.27,53.70,176.00,1
3.27,5.22,3.27,52.20,174.00,1
3.27,5.42,3.28,54.50,176.00,1
3.27,5.45,3.27,53.50,174.00,1
3.27,5.33,3.28,52.20,170.00,1
3.27,5.32,3.27,54.10,176.00,1
3.27,5.44,3.28,53.40,174.00,1
3.27,5.37,3.27,54.00,176.00,1
3.27,5.26,3.28,52.70,174.00,1
3.26,5.37,3.27,53.90,176.00,1
3.27,5.33,3.27,54.30,176.00,1
3.28,5.46,3.28,53.00,174.00,1
3.27,5.25,3.28,52.70,174.00,1
3.27,5.39,3.27,54.10,176.00,1
3.27,5.48,3.27,54.60,176.00,1
3.27,5.27,3.28,52.30,170.00,1
3.22,9.60,3.23,129.20,410.00,1
3.22,12.56,3.23,159.10,512.00,1
3.18,15.57,3.20,127.10,410.00,1
3.19,14.30,3.21,154.10,544.00,1
3.18,15.51,3.20,154.50,512.00,1
3.19,15.00,3.21,149.00,476.00,1
3.19,13.46,3.20,150.60,472.00,1
3.18,15.40,3.20,149.30,478.00,1
3.20,18.19,3.22,151.10,484.00,1
3.18,14.54,3.20,133.50,430.00,1
3.22,12.55,3.23,125.50,422.00,1
3.20,13.15,3.22,149.80,426.00,1
3.20,16.82,3.21,151.90,484.00,1
3.22,14.37,3.23,126.10,404.00,1
3.23,12.58,3.24,61.40,180.00,1
3.27,5.45,3.28,53.20,174.00,1
3.27,5.39,3.28,53.80,176.00,1
3.27,5.28,3.28,52.70,174.00,1
3.27,5.34,3.27,53.90,176.00,1
3.27,5.33,3.27,54.40,176.00,1
3.27,5.43,3.28,53.50,174.00,1
3.27,5.22,3.28,52.90,174.00,1
3.27,5.40,3.27,54.20,176.00,1
3.27,5.45,3.28,54.50,176.00,1
3.27,5.21,3.27,52.10,170.00,1
3.27,5.32,3.28,54.30,176.00,1
3.27,5.42,3.28,54.00,176.00,1
3.27,5.40,3.27,53.50,170.00,1
3.27,5.27,3.28,52.90,174.00,1
3.27,5.45,3.28,54.00,176.00,1
3.26,5.38,3.27,53.90,176.00,1
3.27,5.35,3.28,52.70,174.00,1
3.27,5.26,3.28,53.30,174.00,1
3.27,5.39,3.28,53.90,176.00,1
3.27,5.43,3.27,54.30,176.00,1
3.27,5.45,3.28,52.30,170.00,1
3.27,5.35,3.27,54.20,176.00,1
3.27,5.41,3.28,54.40,176.00,1
3.27,5.40,3.27,52.90,170.00,1
3.27,5.26,3.27,53.20,176.00,1
3.27,5.44,3.28,54.10,176.00,1
3.27,5.37,3.27,54.00,176.00,1
3.28,5.27,3.28,52.60,170.00,1
3.27,5.35,3.27,53.90,176.00,1
3.27,5.37,3.27,53.70,176.00,1
3.28,5.44,3.28,54.00,174.00,1
3.27,5.26,3.27,52.30,170.00,1
3.27,5.33,3.28,54.40,176.00,1
3.27,5.40,3.27,53.70,176.00,1
3.27,5.30,3.28,52.20,170.00,1
3.27,5.21,3.28,53.10,176.00,1
3.27,5.44,3.28,53.70,176.00,1
3.27,5.39,3.27,53.70,176.00,1
3.27,5.26,3.28,52.60,174.00,1
3.27,5.37,3.28,54.20,176.00,1
3.27,5.32,3.28,56.60,184.00,1
3.27,5.39,3.27,53.20,174.00,1
3.28,5.27,3.28,53.00,174.00,1
3.27,5.38,3.27,53.40,174.00,1
3.27,5.43,3.28,54.20,176.00,1
3.27,5.60,3.28,52.60,174.00,1
3.27,5.30,3.27,53.30,176.00,1
3.27,5.42,3.27,54.00,176.00,1
3.27,5.42,3.27,53.60,174.00,1
3.27,5.20,3.27,52.60,174.00,1
3.27,5.42,3.28,54.10,176.00,1
3.27,5.37,3.27,123.00,396.00,1
3.22,12.74,3.23,124.40,400.00,1
3.07,20.61,3.09,170.70,410.00,1
3.21,12.66,3.22,156.30,534.00,1
3.21,16.94,3.23,135.80,436.00,1
3.21,14.59,3.23,128.00,412.00,1
3.20,15.16,3.22,151.10,412.00,1
3.18,12.76,3.20,373.80,1186.00,1
3.22,12.90,3.23,126.40,400.00,1
3.09,16.77,3.11,323.20,826.00,1
3.21,22.91,3.23,130.10,776.00,1
3.09,12.88,3.10,162.80,522.00,1
3.02,29.33,3.05,363.10,1108.00,1
3.20,17.18,3.21,174.70,492.00,1
3.20,12.68,3.22,166.40,472.00,1
3.18,14.97,3.19,133.90,430.00,1
3.22,15.06,3.23,126.90,404.00,1
3.22,12.67,3.23,126.80,530.00,1
3.20,15.21,3.21,168.70,540.00,1
3.20,14.99,3.21,149.70,482.00,1
3.21,12.85,3.22,126.40,518.00,1
3.20,15.40,3.21,154.50,494.00,1
3.20,15.18,3.22,151.70,484.00,1
3.22,12.56,3.23,124.50,426.00,1
3.15,20.53,3.17,214.50,540.00,1
3.22,12.67,3.23,126.30,406.00,1
3.27,5.54,3.27,53.00,174.00,1
3.27,5.29,3.28,53.10,174.00,1
3.27,5.42,3.27,53.60,174.00,1
3.27,5.42,3.28,54.40,176.00,1
3.27,5.28,3.28,52.30,170.00,1
3.26,5.30,3.27,53.30,174.00,1
3.27,5.40,3.28,54.30,176.00,1
3.27,5.44,3.27,53.40,174.00,1
3.28,5.20,3.28,52.40,174.00,1
3.27,5.42,3.28,54.30,176.00,1
3.28,5.42,3.28,53.70,174.00,1
3.27,5.24,3.28,52.70,170.00,1
3.27,5.32,3.27,54.00,176.00,1
3.27,5.38,3.28,53.40,174.00,1
3.27,5.37,3.27,54.40,176.00,1
3.27,5.27,3.28,52.80,174.00,1
3.28,5.33,3.28,53.70,174.00,1
3.26,5.37,3.27,54.40,176.00,1
3.27,5.45,3.28,53.20,174.00,1
3.27,5.22,3.27,52.40,174.00,1
3.27,5.40,3.28,54.00,176.00,1
3.27,5.45,3.27,53.90,176.00,1
3.27,5.23,3.28,52.10,174.00,1
3.27,5.34,3.28,54.20,176.00,1
3.27,5.41,3.28,54.00,176.00,1
3.27,5.37,3.28,53.30,174.00,1
3.28,5.28,3.28,52.70,174.00,1
3.27,5.41,3.27,53.70,176.00,1
3.27,5.38,3.28,53.80,176.00,1
3.27,5.31,3.27,52.90,184.00,1
3.27,5.24,3.28,53.20,174.00,1
3.27,5.41,3.27,53.80,176.00,1
3.27,5.39,3.28,54.50,176.00,1
3.27,5.22,3.27,52.20,170.00,1
3.27,5.41,3.27,54.30,176.00,1
3.27,5.39,3.27,53.70,176.00,1
3.27,5.38,3.27,52.50,170.00,1
3.27,5.26,3.28,53.20,176.00,1
3.27,5.41,3.28,54.00,174.00,1
3.27,5.39,3.27,53.80,176.00,1
3.27,5.33,3.28,58.20,256.00,1
3.19,14.10,3.20,130.60,406.00,1
3.16,17.62,3.18,202.40,612.00,1
3.02,40.26,3.06,303.90,956.00,1
3.01,39.81,3.05,397.50,964.00,1
3.02,39.16,3.06,398.30,1206.00,1
3.16,27.15,3.19,291.50,924.00,1
3.12,12.74,3.13,386.90,1200.00,1
3.20,22.12,3.23,149.20,410.00,1
3.22,12.70,3.23,126.50,404.00,1
3.21,15.11,3.22,127.40,410.00,1
3.22,14.47,3.23,127.00,406.00,1
3.20,12.77,3.21,148.90,524.00,1
3.22,16.65,3.23,158.80,508.00,1
3.21,12.80,3.22,145.90,466.00,1
3.20,14.75,3.22,145.90,482.00,1
3.22,12.70,3.23,126.50,406.00,1
3.22,12.75,3.23,134.50,430.00,1
3.20,14.69,3.21,147.40,522.00,1
3.15,20.05,3.17,248.10,960.00,1
3.22,12.74,3.23,127.00,410.00,1
3.27,5.64,3.27,52.80,174.00,1
3.28,5.28,3.28,53.10,176.00,1
3.27,5.39,3.27,54.10,176.00,1
3.27,5.40,3.28,54.20,176.00,1
3.27,5.40,3.27,52.50,170.00,1
3.27,5.25,3.27,53.50,176.00,1
3.27,5.39,3.27,53.80,176.00,1
3.27,5.43,3.27,54.20,176.00,1
3.27,5.22,3.27,52.40,170.00,1
3.27,5.35,3.28,54.10,176.00,1
3.27,5.40,3.27,54.30,176.00,1
3.28,5.41,3.28,52.20,170.00,1
3.27,5.26,3.28,53.00,176.00,1
3.26,5.45,3.27,54.20,174.00,1
3.27,5.37,3.28,54.00,176.00,1
3.27,5.37,3.27,52.70,174.00,1
3.27,5.41,3.27,54.00,176.00,1
3.27,5.33,3.28,54.30,176.00,1
3.27,5.45,3.28,53.30,174.00,1
3.27,5.21,3.28,52.60,174.00,1
3.27,5.37,3.27,54.20,176.00,1
3.28,5.43,3.28,54.50,176.00,1
3.27,5.32,3.27,51.70,170.00,1
3.27,5.30,3.27,54.10,176.00,1
3.27,5.41,3.28,53.80,176.00,1
3.27,5.36,3.27,53.40,174.00,1
3.28,5.22,3.28,52.80,174.00,1
3.27,5.41,3.28,54.20,176.00,1
3.27,5.33,3.28,53.50,176.00,1
3.27,5.44,3.28,52.70,174.00,1
3.27,5.28,3.27,52.90,174.00,1
3.27,5.38,3.27,53.50,174.00,1
3.28,5.43,3.28,54.50,176.00,1
3.27,5.30,3.28,52.00,170.00,1
3.27,5.34,3.28,53.70,176.00,1
3.27,5.76,3.27,54.20,176.00,1
3.27,5.37,3.27,52.60,174.00,1
3.27,5.20,3.27,53.00,174.00,1
3.27,5.44,3.27,54.50,176.00,1
3.27,5.38,3.28,53.50,176.00,1
3.27,5.37,3.27,52.60,174.00,1
3.27,5.26,3.28,54.10,176.00,1
3.27,5.38,3.27,53.00,176.00,1
3.27,5.35,3.28,54.40,176.00,1
3.27,5.46,3.27,52.20,170.00,1
3.27,5.31,3.28,53.70,176.00,1
3.22,12.41,3.23,127.20,406.00,1
3.21,12.58,3.22,131.20,396.00,1
3.16,29.15,3.19,125.00,394.00,1
3.06,34.50,3.10,332.60,792.00,1
3.20,12.69,3.21,128.30,410.00,1
3.22,12.56,3.23,143.50,462.00,1
3.20,14.10,3.21,148.40,478.00,1
3.19,15.26,3.21,167.20,482.00,1
3.20,14.09,3.21,148.10,476.00,1
3.20,15.03,3.22,126.20,406.00,1
3.22,12.68,3.23,127.10,410.00,1
3.22,12.78,3.23,160.40,432.00,1
3.20,19.66,3.22,152.10,488.00,1
3.20,14.91,3.21,126.90,406.00,1
3.20,14.68,3.22,148.80,730.00,1
3.07,31.38,3.10,329.90,1000.00,1
3.05,32.89,3.08,333.30,1020.00,1
3.21,14.20,3.23,128.40,410.00,1
3.23,12.70,3.24,60.20,176.00,1
3.27,5.40,3.27,52.60,170.00,1
3.27,5.28,3.27,53.50,174.00,1
3.27,5.38,3.28,53.40,174.00,1
3.27,5.43,3.28,54.60,180.00,1
3.27,5.30,3.27,52.40,170.00,1
3.27,5.26,3.27,53.60,174.00,1
3.27,5.37,3.28,54.10,176.00,1
3.27,5.47,3.28,52.50,170.00,1
3.27,5.19,3.28,52.60,174.00,1
3.27,5.42,3.28,54.40,176.00,1
3.27,5.38,3.27,53.70,176.00,1
3.27,5.28,3.28,52.70,174.00,1
3.27,5.32,3.27,54.00,176.00,1
3.27,5.37,3.28,53.30,176.00,1
3.27,5.36,3.27,54.10,176.00,1
3.28,5.26,3.28,52.80,174.00,1
3.27,5.39,3.27,53.90,176.00,1
3.27,5.41,3.28,54.20,176.00,1
3.27,5.43,3.27,52.10,170.00,1
3.27,5.21,3.28,52.80,174.00,1
3.27,5.42,3.27,53.90,176.00,1
3.27,5.43,3.28,53.80,176.00,1
3.27,5.21,3.28,51.90,170.00,1
3.27,5.38,3.27,54.40,176.00,1
3.27,5.34,3.28,53.80,176.00,1
3.27,5.39,3.27,53.10,174.00,1
3.28,5.26,3.28,53.30,176.00,1
3.27,5.37,3.28,53.70,174.00,1
3.27,5.37,3.28,54.50,176.00,1
3.27,5.26,3.27,52.70,170.00,1
3.27,5.29,3.27,53.30,174.00,1
3.27,5.39,3.28,54.60,176.00,1
3.27,5.42,3.28,53.30,174.00,1
3.27,5.22,3.28,52.50,170.00,1
3.27,5.43,3.27,54.20,176.00,1
3.27,5.43,3.28,53.70,176.00,1
3.27,5.38,3.27,52.10,170.00,1
3.27,5.28,3.28,53.70,176.00,1
3.26,5.42,3.27,53.50,174.00,1
3.27,5.37,3.28,54.20,176.00,1
3.27,5.25,3.27,52.80,174.00,1
3.28,5.35,3.28,53.40,176.00,1
3.27,5.34,3.27,54.20,176.00,1
3.27,5.40,3.28,53.10,170.00,1
3.27,5.19,3.27,52.60,174.00,1
3.28,5.39,3.28,53.90,176.00,1
3.26,5.42,3.27,54.00,176.00,1
3.22,9.91,3.23,124.70,404.00,1
3.22,12.49,3.23,126.60,406.00,1
3.16,19.95,3.18,125.50,404.00,1
3.21,14.91,3.23,127.70,410.00,1
3.22,12.62,3.23,126.80,406.00,1
3.22,12.71,3.23,127.30,410.00,1
3.21,12.74,3.22,127.30,412.00,1
3.22,12.67,3.23,126.40,406.00,1
3.22,12.61,3.23,127.00,406.00,1
3.21,12.70,3.22,127.30,410.00,1
3.22,12.79,3.23,128.00,412.00,1
3.22,12.56,3.23,125.50,404.00,1
3.22,12.72,3.23,127.70,410.00,1
3.22,12.75,3.23,127.10,410.00,1
3.10,21.32,3.12,128.00,412.00,1
3.22,12.62,3.23,103.10,338.00,1
3.27,5.44,3.28,53.40,174.00,1
3.27,5.37,3.27,53.90,176.00,1
3.27,5.26,3.28,52.80,174.00,1
3.27,5.28,3.27,53.40,174.00,1
3.27,5.34,3.28,54.50,176.00,1
3.27,5.45,3.28,53.40,174.00,1
3.26,5.21,3.27,52.70,174.00,1
3.28,5.39,3.28,54.20,176.00,1
3.27,5.45,3.27,54.30,176.00,1
3.27,5.23,3.28,52.10,170.00,1
3.27,5.31,3.28,54.30,176.00,1
3.27,5.41,3.28,53.40,174.00,1
3.27,5.39,3.27,53.90,170.00,1
3.27,5.24,3.28,52.90,174.00,1
3.26,5.39,3.27,53.90,176.00,1
3.26,5.37,3.27,53.60,176.00,1
3.28,5.40,3.28,52.90,174.00,1
3.27,5.22,3.28,53.50,174.00,1
3.27,5.34,3.27,53.50,176.00,1
3.27,5.39,3.28,54.70,176.00,1
3.27,5.20,3.28,52.10,170.00,1
3.27,5.32,3.27,53.80,176.00,1
3.27,5.39,3.27,53.90,174.00,1
3.27,5.39,3.28,52.00,170.00,1
3.27,5.28,3.27,53.30,174.00,1
3.27,5.44,3.27,53.80,174.00,1
3.27,5.36,3.28,53.50,176.00,1
3.27,5.30,3.27,52.90,174.00,1
3.27,5.32,3.28,53.50,174.00,1
3.27,5.31,3.28,53.40,176.00,1
3.27,5.40,3.28,53.40,174.00,1
3.28,5.21,3.28,52.40,170.00,1
3.27,5.34,3.28,54.10,176.00,1
3.27,5.42,3.28,54.30,176.00,1
3.27,5.33,3.27,52.20,170.00,1
3.27,5.23,3.28,53.80,176.00,1
3.27,5.41,3.27,54.00,176.00,1
3.26,5.33,3.27,53.50,174.00,1
3.28,5.26,3.28,52.60,170.00,1
3.27,5.42,3.27,53.80,176.00,1
3.27,5.35,3.27,53.40,174.00,1
3.27,5.42,3.28,52.70,174.00,1
3.27,5.26,3.28,52.70,170.00,1
3.27,5.38,3.28,53.20,176.00,1
3.27,5.43,3.27,54.20,176.00,1
3.27,5.26,3.28,52.10,170.00,1
3.27,5.26,3.28,54.20,176.00,1
3.28,5.40,3.28,53.90,176.00,1
3.27,5.39,3.28,52.60,174.00,1
3.27,5.20,3.27,52.80,174.00,1
3.24,5.42,3.25,123.10,406.00,1
3.22,12.51,3.23,125.00,422.00,1
3.22,13.18,3.23,125.40,404.00,1
3.15,21.37,3.17,134.50,432.00,1
3.21,12.66,3.22,126.00,406.00,1
3.22,12.70,3.23,127.00,410.00,1
3.22,12.58,3.23,125.40,404.00,1
3.21,13.92,3.23,162.90,530.00,1
3.19,14.93,3.20,148.60,476.00,1
3.21,12.94,3.22,147.60,476.00,1
3.22,12.52,3.23,126.00,406.00,1
3.20,14.21,3.21,149.00,472.00,1
3.20,14.98,3.21,127.90,412.00,1
3.22,12.54,3.23,125.80,406.00,1
3.16,20.82,3.18,230.80,476.00,1
3.22,12.63,3.23,126.70,410.00,1
3.27,5.50,3.27,53.10,174.00,1
3.27,5.28,3.27,52.50,222.00,1
3.26,7.26,3.26,202.50,638.00,1
3.02,31.70,3.05,402.70,1216.00,1
3.22,12.70,3.23,125.50,404.00,1
3.21,12.60,3.22,127.00,410.00,1
3.22,12.70,3.23,127.20,410.00,1
3.22,12.53,3.23,133.70,400.00,1
3.22,12.60,3.23,126.30,406.00,1
3.22,12.58,3.23,126.00,406.00,1
3.22,12.64,3.23,127.00,410.00,1
3.22,12.64,3.23,129.50,406.00,1
3.22,12.66,3.23,126.90,410.00,1
3.22,12.67,3.23,126.20,406.00,1
3.22,12.70,3.23,127.60,550.00,1
3.21,16.46,3.23,127.10,404.00,1
3.22,12.68,3.23,55.30,180.00,1
3.27,5.46,3.27,54.40,180.00,1
3.27,5.37,3.28,52.30,170.00,1
3.27,5.24,3.27,53.80,176.00,1
3.27,5.43,3.27,53.90,176.00,1
3.26,5.37,3.27,53.90,176.00,1
3.28,5.26,3.28,52.80,174.00,1
3.27,5.36,3.28,54.10,176.00,1
3.27,5.38,3.28,53.70,176.00,1
3.27,5.45,3.27,53.70,174.00,1
3.28,5.26,3.28,52.60,170.00,1
3.27,5.35,3.28,53.80,176.00,1
3.27,5.42,3.27,53.90,176.00,1
3.27,5.27,3.27,52.30,170.00,1
3.27,5.25,3.28,53.70,176.00,1
3.27,5.42,3.27,54.00,176.00,1
3.27,5.39,3.27,53.80,174.00,1
3.27,5.21,3.28,52.60,174.00,1
3.27,5.39,3.27,54.20,176.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.44,3.27,53.50,174.00,1
3.27,5.25,3.27,53.30,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.39,3.28,58.10,176.00,1
3.27,5.25,3.28,52.10,170.00,1
3.27,5.27,3.28,53.40,174.00,1
3.27,5.42,3.27,54.10,176.00,1
3.27,5.39,3.27,53.30,170.00,1
3.27,5.19,3.27,52.20,174.00,1
3.27,5.42,3.28,54.40,176.00,1
3.27,5.38,3.27,53.50,176.00,1
3.27,5.26,3.28,52.50,170.00,1
3.27,5.27,3.28,54.20,176.00,1
3.27,5.37,3.28,53.40,174.00,1
3.27,5.40,3.28,93.50,406.00,1
3.22,12.46,3.23,124.20,348.00,1
3.27,5.32,3.27,53.90,176.00,1
3.27,5.37,3.28,54.30,176.00,1
3.27,5.39,3.28,52.80,170.00,1
3.28,5.22,3.28,53.20,174.00,1
3.28,5.42,3.28,53.90,176.00,1
3.27,5.37,3.28,54.00,174.00,1
3.27,5.20,3.28,52.20,170.00,1
3.28,5.35,3.28,54.30,176.00,1
3.27,5.38,3.27,53.40,174.00,1
3.27,5.37,3.28,53.20,174.00,1
3.27,5.27,3.28,52.60,174.00,1
3.27,5.39,3.27,53.70,176.00,1
3.27,5.41,3.27,53.80,176.00,1
3.27,5.29,3.28,55.10,170.00,1
3.27,5.25,3.28,53.70,176.00,1
3.27,5.39,3.27,54.00,176.00,1
3.27,5.44,3.27,54.10,174.00,1
3.27,5.21,3.27,52.40,170.00,1
3.27,5.38,3.27,54.30,176.00,1
3.27,5.41,3.28,53.50,174.00,1
3.27,5.32,3.28,52.50,170.00,1
3.27,5.26,3.27,53.90,176.00,1
3.27,5.43,3.27,53.30,174.00,1
3.27,5.33,3.27,53.80,176.00,1
3.27,5.26,3.28,52.50,170.00,1
3.27,5.27,3.28,53.50,174.00,1
3.27,5.34,3.28,53.90,176.00,1
3.27,5.45,3.28,53.60,174.00,1
3.27,5.24,3.28,52.70,174.00,1
3.27,5.40,3.27,54.10,176.00,1
3.27,5.46,3.28,54.10,176.00,1
3.27,5.25,3.27,52.20,170.00,1
3.27,5.30,3.27,54.00,176.00,1
3.27,5.44,3.27,53.60,176.00,1
3.27,5.36,3.28,53.70,174.00,1
3.27,5.24,3.27,52.60,174.00,1
3.27,5.42,3.27,53.70,176.00,1
3.27,5.30,3.27,53.50,174.00,1
3.27,5.37,3.28,53.00,174.00,1
3.27,5.25,3.28,52.50,174.00,1
3.26,5.35,3.27,53.80,176.00,1
3.28,5.41,3.28,54.40,176.00,1
3.27,5.21,3.27,51.80,170.00,1
3.27,5.32,3.27,53.80,176.00,1
3.27,5.43,3.28,54.40,176.00,1
3.27,5.39,3.28,53.10,170.00,1
3.27,5.26,3.28,52.80,174.00,1
3.27,5.41,3.28,53.80,176.00,1
3.26,5.34,3.27,53.40,174.00,1
3.27,5.27,3.27,52.50,174.00,1
3.27,5.31,3.28,53.10,174.00,1
3.27,5.38,3.27,53.40,174.00,1
3.27,5.39,3.27,54.30,176.00,1
3.27,5.24,3.28,52.10,170.00,1
3.27,5.34,3.28,54.30,176.00,1
3.27,5.38,3.27,54.10,176.00,1
3.27,5.31,3.27,52.20,170.00,1
3.27,5.22,3.27,52.90,176.00,1
3.27,5.42,3.28,53.90,176.00,1
3.27,5.37,3.27,53.70,176.00,1
3.27,5.26,3.28,52.50,170.00,1
3.27,5.35,3.28,53.70,176.00,1
3.27,5.33,3.27,53.80,176.00,1
3.27,5.40,3.27,53.70,176.00,1
3.27,5.27,3.27,52.20,170.00,1
3.22,12.66,3.23,125.00,404.00,1
3.19,16.27,3.20,204.60,630.00,1
3.22,13.13,3.23,126.00,704.00,1
3.20,14.77,3.21,168.00,476.00,1
3.22,12.80,3.23,127.00,410.00,1
3.18,13.19,3.19,152.30,472.00,1
3.20,16.88,3.22,167.90,472.00,1
3.20,15.24,3.22,149.80,478.00,1
3.20,16.67,3.21,152.20,488.00,1
3.22,12.75,3.23,125.80,404.00,1
3.22,12.60,3.23,147.10,468.00,1
3.20,14.83,3.21,148.40,472.00,1
3.18,15.10,3.20,152.90,476.00,1
3.22,12.64,3.23,125.70,478.00,1
3.21,17.01,3.23,128.10,412.00,1
3.21,13.96,3.23,127.10,410.00,1
3.22,12.66,3.23,138.40,524.00,1
3.22,13.17,3.23,126.90,484.00,1
3.20,16.64,3.21,128.40,412.00,1
3.22,12.69,3.23,126.80,410.00,1
3.22,12.61,3.23,145.20,492.00,1
3.20,14.73,3.21,150.80,482.00,1
3.19,15.94,3.21,126.10,406.00,1
3.22,12.64,3.23,125.90,476.00,1
3.22,12.45,3.23,125.30,400.00,1
3.18,15.04,3.20,164.80,528.00,1
3.17,15.03,3.19,170.00,494.00,1
3.19,15.21,3.20,147.40,436.00,1
3.02,29.44,3.05,294.10,902.00,1
3.10,25.87,3.13,236.70,1094.00,1
3.15,38.51,3.19,289.50,602.00,1
3.03,23.92,3.05,264.50,820.00,1
3.10,13.09,3.11,237.00,718.00,1
3.12,27.60,3.14,251.10,708.00,1
3.22,13.16,3.23,126.50,406.00,1
3.22,12.60,3.23,126.10,406.00,1
3.21,12.66,3.22,126.40,406.00,1
3.22,12.74,3.23,127.20,410.00,1
3.22,12.55,3.23,125.40,404.00,1
3.22,12.58,3.23,127.40,410.00,1
3.21,12.66,3.22,127.30,410.00,1
3.22,12.69,3.23,126.40,404.00,1
3.22,12.51,3.23,126.20,406.00,1
3.22,12.71,3.23,127.70,410.00,1
3.22,12.73,3.23,126.90,404.00,1
3.21,15.79,3.22,182.90,574.00,1
3.22,12.84,3.23,126.50,406.00,1
3.27,5.59,3.28,53.50,176.00,1
3.27,5.42,3.28,53.80,176.00,1
3.27,5.28,3.27,52.10,170.00,1
3.27,5.38,3.27,54.30,176.00,1
3.27,5.41,3.28,54.40,176.00,1
3.27,5.37,3.27,51.80,170.00,1
3.27,5.21,3.27,53.40,174.00,1
3.27,5.41,3.28,54.10,176.00,1
3.27,5.40,3.27,53.50,176.00,1
3.26,5.22,3.27,202.60,636.00,1
3.07,34.61,3.10,342.30,1042.00,1
3.22,14.11,3.23,126.50,404.00,1
3.22,12.70,3.23,126.00,404.00,1
3.20,14.54,3.21,149.70,478.00,1
3.22,12.67,3.23,127.60,410.00,1
3.20,15.91,3.22,183.20,484.00,1
3.19,26.82,3.21,171.10,492.00,1
3.14,38.71,3.18,148.90,476.00,1
3.21,15.40,3.22,171.50,550.00,1
3.21,12.76,3.22,127.90,432.00,1
3.21,12.40,3.22,130.90,404.00,1
3.22,12.53,3.23,126.30,406.00,1
3.20,12.66,3.21,147.70,416.00,1
3.21,16.76,3.23,128.60,384.00,1
3.20,12.70,3.21,151.90,488.00,1
3.18,14.81,3.20,129.20,412.00,1
3.20,12.97,3.22,161.50,554.00,1
3.10,20.43,3.12,232.30,560.00,1
3.10,38.19,3.14,128.80,412.00,1
3.22,12.71,3.23,127.60,410.00,1
3.20,15.24,3.22,148.50,406.00,1
3.20,12.53,3.21,128.00,412.00,1
3.22,12.57,3.23,127.10,410.00,1
3.20,15.26,3.22,158.90,410.00,1
3.22,12.57,3.23,125.70,404.00,1
3.21,16.23,3.22,127.00,404.00,1
3.11,15.03,3.13,388.00,524.00,1
3.22,12.81,3.23,150.60,484.00,1
3.22,16.51,3.23,125.00,404.00,1
3.21,15.38,3.23,127.80,432.00,1
3.22,12.61,3.23,125.70,406.00,1
3.19,12.93,3.20,126.30,406.00,1
3.21,12.44,3.22,125.70,404.00,1
3.22,12.91,3.23,126.10,404.00,1
3.18,13.52,3.19,220.40,436.00,1
3.19,31.87,3.22,149.00,478.00,1
3.21,15.91,3.23,129.20,416.00,1
3.22,12.75,3.23,127.10,404.00,1
3.19,20.37,3.21,154.10,492.00,1
3.20,16.60,3.22,148.40,476.00,1
3.22,13.12,3.23,126.10,406.00,1
3.22,12.69,3.23,125.50,404.00,1
3.22,12.76,3.23,147.50,472.00,1
3.07,12.59,3.08,163.00,416.00,1
3.20,13.67,3.22,143.30,806.00,1
3.02,40.16,3.06,181.70,584.00,1
3.02,38.93,3.05,397.70,1200.00,1
3.22,12.66,3.23,126.70,468.00,1
3.21,12.72,3.22,125.90,530.00,1
3.18,12.78,3.20,129.50,412.00,1
3.21,15.42,3.23,128.90,406.00,1
3.21,12.76,3.22,127.30,488.00,1
3.21,13.28,3.23,259.30,784.00,1
3.22,12.88,3.23,140.50,452.00,1
3.22,13.58,3.23,126.60,462.00,1
3.22,12.64,3.23,126.00,410.00,1
3.21,14.90,3.23,143.30,458.00,1
3.22,16.55,3.23,125.20,918.00,1
3.18,12.61,3.20,134.60,472.00,1
3.20,14.47,3.21,154.40,494.00,1
3.22,12.85,3.23,131.20,416.00,1
3.19,14.90,3.21,152.30,416.00,1
3.22,13.17,3.23,128.00,462.00,1
3.10,38.79,3.14,152.70,484.00,1
3.19,13.35,3.21,157.70,504.00,1
3.16,39.08,3.20,372.20,984.00,1
3.15,30.15,3.18,266.90,848.00,1
3.22,12.85,3.23,126.50,406.00,1
3.22,12.31,3.23,124.30,656.00,1
3.03,24.20,3.06,158.30,508.00,1
3.21,13.28,3.23,127.10,410.00,1
3.22,13.28,3.23,125.00,458.00,1
3.22,13.61,3.23,125.90,478.00,1
3.22,12.74,3.23,131.70,422.00,1
3.18,15.55,3.20,140.50,448.00,1
3.21,14.92,3.23,128.20,534.00,1
3.10,12.55,3.11,191.10,590.00,1
