3.22,12.69,3.23,124.80,400.00,1
3.21,18.67,3.23,126.20,394.00,1
3.21,14.14,3.23,126.20,404.00,1
3.21,16.66,3.22,148.80,476.00,1
3.21,12.70,3.22,128.10,410.00,1
3.22,12.71,3.23,167.80,476.00,1
3.21,12.47,3.22,125.00,404.00,1
3.21,12.63,3.22,127.00,410.00,1
3.20,14.80,3.21,150.30,422.00,1
3.22,12.50,3.23,146.50,462.00,1
3.18,13.10,3.20,218.10,676.00,1
3.21,13.02,3.23,126.00,482.00,1
3.21,20.88,3.23,318.10,440.00,1
3.13,30.63,3.16,200.30,610.00,1
3.08,35.04,3.12,200.80,610.00,1
3.21,12.79,3.22,126.50,406.00,1
3.26,6.60,3.27,53.20,180.00,1
3.27,5.21,3.28,53.20,174.00,1
3.27,5.35,3.27,53.60,176.00,1
3.27,5.39,3.27,54.30,174.00,1
3.27,5.18,3.27,51.70,170.00,1
3.26,5.37,3.27,54.10,176.00,1
3.27,5.37,3.27,53.60,174.00,1
3.27,5.33,3.27,52.20,170.00,1
3.27,5.24,3.27,52.70,176.00,1
3.27,5.40,3.27,53.30,174.00,1
3.27,5.38,3.27,53.40,174.00,1
3.27,5.24,3.28,52.40,170.00,1
3.27,5.24,3.28,53.10,176.00,1
3.27,5.33,3.28,53.80,176.00,1
3.27,5.37,3.27,53.90,176.00,1
3.27,5.19,3.28,51.70,170.00,1
3.27,5.35,3.27,54.20,176.00,1
3.27,5.41,3.27,53.80,176.00,1
3.27,5.19,3.28,52.00,170.00,1
3.27,5.29,3.28,53.30,176.00,1
3.27,5.42,3.27,53.60,176.00,1
3.27,5.33,3.27,53.50,174.00,1
3.28,5.23,3.28,52.30,170.00,1
3.27,5.37,3.28,53.90,176.00,1
3.27,5.31,3.27,53.20,174.00,1
3.27,5.44,3.28,52.50,170.00,1
3.27,5.18,3.28,52.50,174.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.40,3.28,54.00,176.00,1
3.27,5.27,3.27,51.80,170.00,1
3.27,5.25,3.28,53.40,176.00,1
3.27,5.38,3.28,53.50,176.00,1
3.27,5.32,3.28,53.00,174.00,1
3.27,5.16,3.27,52.50,170.00,1
3.27,5.42,3.28,54.00,176.00,1
3.27,5.35,3.27,53.50,174.00,1
3.26,7.12,3.26,105.60,338.00,1
3.18,13.33,3.20,176.90,540.00,1
3.00,42.66,3.04,193.10,472.00,1
3.07,14.53,3.09,425.40,1272.00,1
3.11,42.42,3.15,144.60,462.00,1
3.20,14.46,3.21,142.90,462.00,1
3.20,14.53,3.21,145.10,466.00,1
3.20,14.48,3.22,144.10,462.00,1
3.21,12.88,3.22,126.50,406.00,1
3.21,12.75,3.22,127.40,410.00,1
3.22,12.71,3.23,126.70,406.00,1
3.22,12.78,3.23,125.30,404.00,1
3.21,12.59,3.22,126.70,406.00,1
3.21,12.62,3.22,126.10,406.00,1
3.21,12.69,3.22,126.20,406.00,1
3.22,12.95,3.23,163.00,514.00,1
3.12,12.50,3.14,220.80,416.00,1
3.21,12.69,3.22,127.30,360.00,1
3.27,5.37,3.28,52.00,170.00,1
3.27,5.22,3.27,53.30,174.00,1
3.27,5.42,3.27,53.60,176.00,1
3.27,5.32,3.27,53.90,174.00,1
3.26,5.18,3.27,52.40,170.00,1
3.27,5.32,3.28,54.20,176.00,1
3.27,5.32,3.27,53.60,174.00,1
3.27,5.40,3.28,52.50,170.00,1
3.27,5.27,3.28,53.00,174.00,1
3.27,5.37,3.28,53.50,174.00,1
3.27,5.42,3.27,53.60,176.00,1
3.27,5.27,3.28,51.90,170.00,1
3.27,5.24,3.27,53.30,174.00,1
3.26,5.36,3.27,53.70,176.00,1
3.27,5.39,3.27,53.70,174.00,1
3.27,5.20,3.27,52.20,170.00,1
3.27,5.38,3.27,53.90,176.00,1
3.26,5.35,3.27,53.10,174.00,1
3.27,5.30,3.27,52.30,170.00,1
3.27,5.24,3.28,53.80,176.00,1
3.27,5.33,3.28,53.20,174.00,1
3.27,5.31,3.27,54.10,176.00,1
3.27,5.24,3.28,52.50,170.00,1
3.27,5.29,3.27,53.40,174.00,1
3.28,5.34,3.28,53.90,176.00,1
3.27,5.42,3.28,53.40,170.00,1
3.27,5.18,3.28,52.10,170.00,1
3.27,5.40,3.27,53.80,176.00,1
3.27,5.39,3.28,53.00,174.00,1
3.27,5.22,3.27,51.70,168.00,1
3.27,5.25,3.28,53.40,176.00,1
3.27,5.40,3.27,53.30,174.00,1
3.26,5.33,3.27,53.40,174.00,1
3.27,5.25,3.27,52.30,174.00,1
3.27,5.33,3.28,53.40,174.00,1
3.27,5.28,3.28,53.40,174.00,1
3.27,5.40,3.27,52.60,174.00,1
3.27,5.19,3.27,52.30,174.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.41,3.27,54.20,176.00,1
3.27,5.18,3.28,51.80,180.00,1
3.27,5.33,3.27,53.80,176.00,1
3.27,5.37,3.27,53.90,176.00,1
3.27,5.31,3.27,52.70,174.00,1
3.27,5.25,3.28,52.60,174.00,1
3.27,5.42,3.28,53.50,174.00,1
3.27,5.34,3.27,53.10,174.00,1
3.27,5.36,3.28,52.60,170.00,1
3.27,5.26,3.27,53.10,174.00,1
3.26,5.37,3.27,52.90,176.00,1
3.27,5.35,3.27,53.90,176.00,1
3.27,5.21,3.27,51.80,170.00,1
3.27,5.30,3.28,53.70,176.00,1
3.27,5.35,3.28,53.80,176.00,1
3.27,5.37,3.27,51.80,170.00,1
3.26,5.24,3.27,52.90,174.00,1
3.27,5.40,3.27,53.90,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.27,3.27,52.30,170.00,1
3.27,5.34,3.28,53.70,174.00,1
3.27,5.31,3.28,53.10,174.00,1
3.27,5.38,3.28,53.00,174.00,1
3.27,5.23,3.27,52.10,170.00,1
3.21,12.66,3.22,125.40,404.00,1
3.21,15.67,3.23,125.20,400.00,1
3.20,17.31,3.21,144.10,458.00,1
3.21,12.72,3.22,126.90,406.00,1
3.21,13.00,3.22,126.60,406.00,1
3.18,17.40,3.19,189.40,602.00,1
3.20,18.21,3.22,141.20,452.00,1
3.18,14.71,3.19,164.20,666.00,1
3.20,14.81,3.21,144.90,466.00,1
3.20,14.33,3.21,144.10,462.00,1
3.20,14.44,3.21,143.80,446.00,1
3.21,12.63,3.22,126.30,406.00,1
3.22,12.69,3.23,127.10,410.00,1
3.22,12.54,3.23,124.90,404.00,1
3.22,12.60,3.23,126.40,406.00,1
3.21,12.65,3.22,126.70,406.00,1
3.21,12.63,3.22,126.90,410.00,1
3.21,12.49,3.22,109.00,180.00,1
3.26,5.41,3.27,54.00,174.00,1
3.27,5.33,3.27,53.40,174.00,1
3.27,5.31,3.27,52.40,170.00,1
3.28,5.30,3.28,53.80,174.00,1
3.27,5.34,3.28,53.10,174.00,1
3.27,5.37,3.28,53.80,176.00,1
3.26,5.27,3.27,51.80,170.00,1
3.27,5.33,3.27,52.80,174.00,1
3.27,5.36,3.27,53.90,176.00,1
3.27,5.43,3.27,51.80,170.00,1
3.27,5.20,3.28,52.60,174.00,1
3.27,5.43,3.28,53.70,176.00,1
3.27,5.34,3.27,53.40,174.00,1
3.27,5.19,3.28,52.40,170.00,1
3.27,5.37,3.28,54.20,174.00,1
3.27,5.29,3.28,53.70,176.00,1
3.27,5.35,3.28,52.60,170.00,1
3.27,5.25,3.27,52.70,174.00,1
3.26,5.30,3.27,53.70,174.00,1
3.27,5.38,3.27,53.80,176.00,1
3.27,5.32,3.27,52.10,170.00,1
3.27,5.22,3.27,53.10,174.00,1
3.27,5.41,3.27,53.40,176.00,1
3.26,5.39,3.27,53.20,174.00,1
3.27,5.17,3.28,51.70,170.00,1
3.26,5.39,3.27,53.90,176.00,1
3.27,5.35,3.27,53.50,174.00,1
3.27,5.34,3.28,52.30,170.00,1
3.27,5.23,3.27,53.30,174.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.31,3.27,53.50,176.00,1
3.27,5.25,3.27,52.60,174.00,1
3.27,5.31,3.27,53.30,174.00,1
3.27,5.37,3.27,53.90,176.00,1
3.27,5.40,3.28,52.50,170.00,1
3.27,5.15,3.28,52.20,170.00,1
3.27,5.37,3.27,54.10,174.00,1
3.27,5.48,3.28,53.20,174.00,1
3.27,5.27,3.28,51.60,168.00,1
3.27,5.23,3.27,53.70,176.00,1
3.27,5.44,3.27,52.90,174.00,1
3.27,5.30,3.28,53.40,174.00,1
3.28,5.22,3.28,52.40,170.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.32,3.27,53.90,176.00,1
3.26,5.41,3.27,52.70,170.00,1
3.27,5.19,3.27,52.00,174.00,1
3.27,5.32,3.27,54.00,176.00,1
3.22,5.37,3.22,126.20,406.00,1
3.22,12.36,3.23,72.80,174.00,1
3.27,5.30,3.27,53.80,176.00,1
3.27,5.42,3.27,53.50,174.00,1
3.26,5.38,3.27,53.40,170.00,1
3.27,5.24,3.27,52.10,174.00,1
3.27,5.37,3.27,53.30,174.00,1
3.27,5.32,3.27,52.90,174.00,1
3.27,5.31,3.28,52.30,170.00,1
3.27,5.23,3.28,52.60,174.00,1
3.27,5.30,3.27,53.50,174.00,1
3.26,5.37,3.27,54.10,176.00,1
3.27,5.17,3.27,51.60,168.00,1
3.27,5.30,3.28,53.50,174.00,1
3.27,5.34,3.28,54.10,176.00,1
3.27,5.35,3.27,52.30,170.00,1
3.27,5.20,3.27,52.40,174.00,1
3.27,5.37,3.27,54.20,174.00,1
3.27,5.35,3.28,53.10,174.00,1
3.27,5.29,3.28,52.30,170.00,1
3.26,5.31,3.27,53.50,174.00,1
3.26,5.33,3.27,53.00,174.00,1
3.27,5.37,3.28,53.50,174.00,1
3.27,5.27,3.27,51.80,170.00,1
3.26,5.33,3.27,53.30,174.00,1
3.27,5.37,3.27,53.60,176.00,1
3.27,5.42,3.27,51.70,170.00,1
3.27,5.22,3.27,52.60,176.00,1
3.27,5.44,3.28,54.00,174.00,1
3.27,5.31,3.27,53.70,176.00,1
3.27,5.16,3.27,52.40,170.00,1
3.27,5.28,3.28,53.90,176.00,1
3.27,5.30,3.27,53.40,174.00,1
3.27,5.33,3.27,52.80,174.00,1
3.27,5.45,3.27,52.50,170.00,1
3.26,5.31,3.27,53.20,174.00,1
3.26,5.41,3.27,53.40,176.00,1
3.27,5.30,3.28,52.00,170.00,1
3.27,5.21,3.28,53.30,174.00,1
3.27,5.40,3.27,53.50,176.00,1
3.26,5.38,3.27,53.70,174.00,1
3.27,5.16,3.27,51.70,170.00,1
3.27,5.34,3.27,54.20,176.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.34,3.27,52.30,170.00,1
3.27,5.22,3.27,52.90,174.00,1
3.27,5.37,3.27,53.10,174.00,1
3.27,5.30,3.27,53.70,176.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.23,3.27,53.10,174.00,1
3.27,5.37,3.27,54.00,176.00,1
3.27,5.41,3.27,52.00,170.00,1
3.27,5.18,3.28,52.40,170.00,1
3.27,5.36,3.28,53.90,176.00,1
3.27,5.42,3.27,53.00,174.00,1
3.27,5.22,3.27,51.70,170.00,1
3.26,5.25,3.27,53.50,174.00,1
3.27,5.42,3.27,53.20,174.00,1
3.27,5.30,3.27,53.60,174.00,1
3.27,5.25,3.27,52.40,170.00,1
3.27,5.31,3.27,53.40,174.00,1
3.27,5.32,3.27,53.90,174.00,1
3.27,5.42,3.28,52.90,170.00,1
3.27,5.15,3.28,52.40,170.00,1
3.27,5.30,3.27,53.80,176.00,1
3.27,5.35,3.28,53.80,176.00,1
3.27,5.16,3.28,51.90,194.00,1
3.22,12.55,3.23,125.20,404.00,1
3.27,5.82,3.27,53.60,176.00,1
3.27,5.34,3.27,53.00,170.00,1
3.26,6.80,3.26,116.70,370.00,1
3.00,41.23,3.04,409.50,1252.00,1
3.00,30.54,3.03,407.70,1226.00,1
3.22,12.53,3.23,124.00,404.00,1
3.21,12.55,3.22,126.20,406.00,1
3.22,12.61,3.23,126.60,406.00,1
3.22,12.67,3.23,127.00,406.00,1
3.22,12.48,3.23,124.80,400.00,1
3.22,12.60,3.23,126.90,410.00,1
3.21,12.71,3.22,127.30,410.00,1
3.22,12.67,3.23,125.50,404.00,1
3.21,12.59,3.22,126.30,410.00,1
3.21,12.73,3.22,126.40,406.00,1
3.21,12.70,3.22,126.80,406.00,1
3.04,34.98,3.07,348.50,1078.00,1
3.21,13.61,3.23,126.80,406.00,1
3.24,12.79,3.26,53.80,176.00,1
3.27,5.41,3.27,53.70,170.00,1
3.27,5.26,3.27,52.00,170.00,1
3.27,5.32,3.28,53.90,176.00,1
3.27,5.38,3.28,54.00,176.00,1
3.27,5.21,3.28,51.80,170.00,1
3.27,5.25,3.27,53.00,176.00,1
3.27,5.42,3.27,53.50,174.00,1
3.27,5.31,3.27,53.50,174.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.37,3.27,53.40,174.00,1
3.27,5.27,3.27,53.30,174.00,1
3.27,5.40,3.27,52.50,170.00,1
3.26,5.22,3.27,52.20,174.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.38,3.27,54.20,176.00,1
3.27,5.19,3.28,52.00,170.00,1
3.27,5.26,3.27,53.20,174.00,1
3.27,5.37,3.27,54.30,176.00,1
3.27,5.33,3.28,52.90,174.00,1
3.27,5.22,3.27,52.00,174.00,1
3.27,5.39,3.27,53.90,176.00,1
3.27,5.33,3.27,52.60,170.00,1
3.27,5.33,3.27,52.20,170.00,1
3.27,5.28,3.27,53.30,174.00,1
3.27,5.33,3.28,53.20,174.00,1
3.27,5.37,3.27,54.00,176.00,1
3.27,5.24,3.27,51.90,170.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.36,3.27,54.20,176.00,1
3.27,5.41,3.28,52.20,170.00,1
3.27,5.20,3.27,52.40,174.00,1
3.27,5.40,3.28,54.00,174.00,1
3.27,5.37,3.27,53.30,174.00,1
3.27,5.22,3.27,52.00,170.00,1
3.27,5.31,3.27,53.60,176.00,1
3.26,5.62,3.27,53.20,174.00,1
3.27,5.30,3.27,53.20,174.00,1
3.27,5.22,3.27,52.20,170.00,1
3.26,5.34,3.27,53.10,174.00,1
3.27,5.38,3.27,53.60,174.00,1
3.27,5.39,3.28,51.80,170.00,1
3.27,5.19,3.28,52.90,174.00,1
3.27,5.40,3.27,53.70,176.00,1
3.27,5.38,3.28,53.50,174.00,1
3.27,5.18,3.28,52.00,170.00,1
3.27,5.34,3.27,53.80,176.00,1
3.21,11.49,3.22,125.70,404.00,1
3.21,12.48,3.22,200.50,630.00,1
3.22,12.48,3.23,187.50,600.00,1
3.19,15.28,3.20,165.30,632.00,1
3.16,17.10,3.18,151.80,472.00,1
3.18,14.43,3.20,147.30,468.00,1
3.17,19.05,3.19,153.50,492.00,1
3.20,14.85,3.21,143.50,466.00,1
3.20,17.74,3.21,153.40,492.00,1
3.22,13.68,3.23,125.20,404.00,1
3.21,12.70,3.22,127.00,406.00,1
3.22,12.68,3.23,126.10,406.00,1
3.21,12.61,3.22,125.30,404.00,1
3.21,12.61,3.22,126.70,406.00,1
3.21,12.82,3.22,126.30,636.00,1
3.22,12.66,3.23,127.40,410.00,1
3.27,5.37,3.28,52.20,170.00,1
3.27,5.29,3.27,53.40,174.00,1
3.27,5.37,3.27,54.20,176.00,1
3.27,5.42,3.27,52.30,170.00,1
3.27,5.20,3.27,52.10,170.00,1
3.27,5.39,3.27,54.10,174.00,1
3.26,5.39,3.27,53.50,174.00,1
3.27,5.21,3.28,51.60,170.00,1
3.27,5.28,3.27,54.00,176.00,1
3.27,5.37,3.28,52.90,174.00,1
3.27,5.34,3.28,53.80,174.00,1
3.27,5.26,3.28,52.70,174.00,1
3.27,5.36,3.28,53.40,174.00,1
3.27,5.33,3.28,53.80,174.00,1
3.28,5.34,3.28,52.50,170.00,1
3.27,5.17,3.28,53.00,174.00,1
3.27,5.40,3.27,53.20,176.00,1
3.27,5.35,3.27,54.00,176.00,1
3.27,5.19,3.28,51.70,170.00,1
3.27,5.28,3.28,53.80,176.00,1
3.27,5.37,3.28,54.10,174.00,1
3.27,5.35,3.27,52.40,170.00,1
3.27,5.23,3.27,52.80,174.00,1
3.27,5.42,3.28,53.40,174.00,1
3.27,5.30,3.28,53.10,176.00,1
3.27,5.27,3.28,52.30,170.00,1
3.27,5.27,3.28,53.40,174.00,1
3.27,5.35,3.28,53.40,176.00,1
3.27,5.37,3.28,54.20,174.00,1
3.27,5.21,3.28,52.00,170.00,1
3.27,5.31,3.28,54.10,176.00,1
3.27,5.39,3.27,53.50,176.00,1
3.27,5.28,3.27,51.40,170.00,1
3.27,5.16,3.28,53.20,174.00,1
3.27,5.38,3.27,53.70,176.00,1
3.27,5.31,3.28,53.40,174.00,1
3.27,5.24,3.27,52.20,170.00,1
3.27,5.34,3.27,53.30,174.00,1
3.26,5.32,3.27,53.30,174.00,1
3.27,5.44,3.27,54.30,170.00,1
3.27,5.24,3.27,52.60,174.00,1
3.27,5.34,3.27,53.30,174.00,1
3.27,5.41,3.27,53.50,176.00,1
3.27,5.22,3.28,51.70,168.00,1
3.27,5.22,3.27,53.80,176.00,1
3.27,5.40,3.28,53.90,176.00,1
3.27,5.34,3.27,53.30,170.00,1
3.27,5.16,3.27,52.20,174.00,1
3.27,5.38,3.27,53.90,176.00,1
3.27,5.33,3.27,53.00,174.00,1
3.27,5.34,3.27,54.20,176.00,1
3.22,12.53,3.23,124.70,404.00,1
3.27,5.39,3.28,53.10,174.00,1
3.27,5.38,3.27,54.00,176.00,1
3.27,5.29,3.27,52.00,170.00,1
3.27,5.30,3.27,53.00,174.00,1
3.27,5.35,3.27,54.10,176.00,1
3.27,5.40,3.28,52.70,174.00,1
3.27,5.18,3.27,51.90,174.00,1
3.27,5.37,3.28,53.90,176.00,1
3.27,5.35,3.27,53.00,174.00,1
3.27,5.30,3.27,52.00,170.00,1
3.27,5.29,3.27,53.70,176.00,1
3.27,5.34,3.27,53.00,174.00,1
3.26,5.26,3.27,53.80,176.00,1
3.27,5.26,3.27,52.40,170.00,1
3.27,5.31,3.27,53.10,176.00,1
3.26,5.35,3.27,53.80,176.00,1
3.27,5.43,3.27,52.10,170.00,1
3.27,5.17,3.28,52.60,174.00,1
3.27,5.39,3.27,53.80,174.00,1
3.27,5.38,3.27,53.50,174.00,1
3.28,5.18,3.28,51.70,170.00,1
3.27,5.35,3.27,54.00,176.00,1
3.27,5.34,3.27,53.50,174.00,1
3.27,5.31,3.27,52.60,170.00,1
3.27,5.24,3.27,52.50,170.00,1
3.27,5.33,3.28,53.80,174.00,1
3.27,5.34,3.28,53.50,176.00,1
3.27,5.35,3.28,52.40,170.00,1
3.27,5.18,3.27,52.70,174.00,1
3.28,5.37,3.28,53.40,176.00,1
3.27,5.34,3.28,54.10,174.00,1
3.27,5.17,3.28,51.80,170.00,1
3.27,5.31,3.27,53.80,176.00,1
3.27,5.38,3.27,54.10,174.00,1
3.27,5.38,3.27,52.50,170.00,1
3.27,5.25,3.28,53.20,174.00,1
3.26,5.40,3.27,53.20,174.00,1
3.27,5.33,3.27,52.90,174.00,1
3.27,5.25,3.28,52.50,170.00,1
3.27,5.28,3.27,53.50,174.00,1
3.26,5.30,3.27,53.40,176.00,1
3.27,5.40,3.27,52.80,174.00,1
3.27,5.18,3.27,52.10,170.00,1
3.27,5.31,3.27,53.90,176.00,1
3.27,5.42,3.28,53.80,176.00,1
3.27,5.28,3.28,51.70,170.00,1
3.27,5.20,3.28,53.40,174.00,1
3.27,5.41,3.27,53.80,174.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.22,3.28,52.50,170.00,1
3.28,5.33,3.28,53.30,174.00,1
3.27,5.32,3.28,53.30,174.00,1
3.27,5.41,3.28,52.30,170.00,1
3.27,5.21,3.28,52.70,174.00,1
3.27,5.64,3.27,53.00,174.00,1
3.27,5.35,3.27,53.90,176.00,1
3.27,5.21,3.27,51.50,168.00,1
3.27,5.23,3.27,53.80,176.00,1
3.27,5.41,3.28,53.90,176.00,1
3.27,5.33,3.27,53.20,170.00,1
3.27,5.16,3.27,52.10,174.00,1
3.27,5.39,3.27,53.90,176.00,1
3.27,5.34,3.27,52.80,174.00,1
3.27,5.34,3.28,52.20,170.00,1
3.27,5.26,3.27,52.90,174.00,1
3.22,9.17,3.23,125.30,404.00,1
3.21,12.63,3.22,126.30,406.00,1
3.21,12.52,3.22,124.70,400.00,1
3.21,12.55,3.22,126.00,406.00,1
3.22,12.61,3.23,126.40,406.00,1
3.22,12.63,3.23,125.10,400.00,1
3.22,12.44,3.23,124.40,400.00,1
3.22,12.68,3.23,126.80,406.00,1
3.21,12.62,3.22,126.00,406.00,1
3.22,12.53,3.23,125.90,404.00,1
3.21,12.63,3.22,127.00,410.00,1
3.22,12.70,3.23,126.60,406.00,1
3.21,12.68,3.22,126.90,410.00,1
3.21,12.59,3.22,125.90,404.00,1
3.21,12.65,3.22,126.70,406.00,1
3.21,12.69,3.22,127.00,410.00,1
3.21,12.65,3.22,125.50,404.00,1
3.21,12.55,3.22,125.80,406.00,1
3.21,12.77,3.22,127.10,410.00,1
3.21,12.73,3.22,126.80,406.00,1
3.22,12.53,3.23,125.80,410.00,1
3.20,14.05,3.21,146.90,612.00,1
3.00,41.10,3.04,154.60,494.00,1
3.20,12.54,3.22,189.30,410.00,1
3.22,12.53,3.23,125.90,404.00,1
3.21,12.61,3.22,126.80,406.00,1
3.20,12.88,3.21,129.70,416.00,1
3.17,12.60,3.18,141.20,404.00,1
3.21,12.64,3.22,125.80,404.00,1
3.22,12.66,3.23,126.70,406.00,1
3.21,12.64,3.22,126.30,404.00,1
3.22,12.47,3.23,125.10,404.00,1
3.22,12.66,3.23,132.10,426.00,1
3.20,12.54,3.21,165.40,524.00,1
3.20,14.38,3.21,143.80,456.00,1
3.20,14.58,3.21,144.40,462.00,1
3.20,14.53,3.21,144.60,462.00,1
3.20,14.49,3.21,145.40,466.00,1
3.21,12.68,3.22,127.90,404.00,1
3.21,12.59,3.22,126.60,406.00,1
3.21,12.71,3.22,127.30,410.00,1
3.21,12.70,3.22,125.90,404.00,1
3.22,12.53,3.23,128.90,412.00,1
3.21,12.67,3.22,126.50,406.00,1
3.21,12.59,3.22,126.50,512.00,1
3.22,12.37,3.23,110.70,176.00,1
3.27,5.32,3.28,53.90,176.00,1
3.27,5.35,3.28,53.50,174.00,1
3.27,5.39,3.28,53.40,170.00,1
3.26,5.27,3.27,52.30,174.00,1
3.26,5.33,3.27,53.50,174.00,1
3.26,5.37,3.27,53.60,176.00,1
3.27,5.28,3.28,52.40,170.00,1
3.27,5.25,3.28,52.50,174.00,1
3.27,5.41,3.28,53.70,176.00,1
3.26,5.37,3.27,54.00,174.00,1
3.26,5.19,3.27,51.60,170.00,1
3.26,5.38,3.27,54.20,176.00,1
3.26,5.35,3.27,53.30,174.00,1
3.27,5.31,3.27,52.30,170.00,1
3.27,5.23,3.28,52.60,174.00,1
3.27,5.33,3.28,53.00,174.00,1
3.27,5.34,3.28,54.00,176.00,1
3.27,5.27,3.27,52.50,170.00,1
3.27,5.29,3.27,53.00,174.00,1
3.27,5.33,3.27,53.70,176.00,1
3.24,5.37,3.25,125.20,404.00,1
3.22,12.35,3.23,123.80,206.00,1
3.27,5.38,3.28,53.70,176.00,1
3.27,5.37,3.27,53.30,174.00,1
3.27,5.21,3.28,51.60,170.00,1
3.26,5.27,3.27,53.30,176.00,1
3.27,5.43,3.27,53.20,174.00,1
3.27,5.33,3.27,53.80,176.00,1
3.27,5.25,3.28,52.20,174.00,1
3.27,5.29,3.27,53.10,174.00,1
3.27,5.30,3.27,53.70,176.00,1
3.27,5.33,3.28,52.70,170.00,1
3.27,5.17,3.28,52.40,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.27,5.40,3.27,54.00,174.00,1
3.27,5.18,3.27,51.70,170.00,1
3.27,5.29,3.28,53.90,176.00,1
3.27,5.38,3.27,53.50,174.00,1
3.27,5.36,3.27,52.70,170.00,1
3.27,5.22,3.27,52.80,174.00,1
3.27,5.40,3.27,53.50,174.00,1
3.27,5.34,3.27,52.80,176.00,1
3.27,5.25,3.27,52.30,170.00,1
3.27,5.24,3.27,53.10,174.00,1
3.27,5.35,3.28,53.70,176.00,1
3.27,5.39,3.27,54.10,174.00,1
3.27,5.18,3.27,51.90,170.00,1
3.27,5.30,3.27,54.10,176.00,1
3.27,5.38,3.28,53.70,174.00,1
3.27,5.29,3.27,51.80,170.00,1
3.27,5.22,3.27,53.70,176.00,1
3.27,5.38,3.27,53.00,174.00,1
3.27,5.27,3.28,53.40,174.00,1
3.26,5.23,3.27,52.00,170.00,1
3.27,5.34,3.27,53.00,174.00,1
3.26,5.34,3.27,53.10,174.00,1
3.27,5.40,3.28,53.20,170.00,1
3.28,5.18,3.28,52.40,170.00,1
3.27,5.32,3.27,53.50,174.00,1
3.27,5.39,3.27,53.70,176.00,1
3.27,5.20,3.28,51.90,170.00,1
3.27,5.22,3.28,54.00,176.00,1
3.27,5.40,3.27,53.70,176.00,1
3.27,5.35,3.27,53.40,170.00,1
3.27,5.19,3.28,52.50,170.00,1
3.27,5.37,3.27,53.80,176.00,1
3.27,5.31,3.27,53.00,174.00,1
3.27,5.32,3.27,52.60,170.00,1
3.26,5.24,3.27,53.10,174.00,1
3.27,5.33,3.27,53.00,174.00,1
3.27,5.36,3.27,53.90,176.00,1
3.27,5.23,3.27,51.80,170.00,1
3.27,5.26,3.27,53.30,174.00,1
3.27,5.39,3.27,54.00,174.00,1
3.27,5.34,3.28,52.60,168.00,1
3.27,5.15,3.28,54.60,176.00,1
3.26,5.38,3.27,53.90,176.00,1
3.27,5.32,3.27,53.00,174.00,1
3.27,5.23,3.27,52.40,170.00,1
3.27,5.27,3.28,54.00,176.00,1
3.27,5.29,3.28,53.30,174.00,1
3.27,5.41,3.27,54.00,174.00,1
3.27,5.23,3.27,51.70,170.00,1
3.27,5.32,3.27,53.30,174.00,1
3.27,5.40,3.27,53.40,176.00,1
3.27,5.35,3.27,52.10,170.00,1
3.27,5.17,3.28,78.40,252.00,1
3.22,12.71,3.23,127.00,406.00,1
3.24,12.49,3.26,59.20,174.00,1
3.27,5.18,3.28,52.10,170.00,1
3.27,5.35,3.28,53.70,176.00,1
3.26,5.32,3.27,53.50,174.00,1
3.27,5.38,3.27,52.90,174.00,1
3.27,5.22,3.28,52.80,174.00,1
3.27,5.31,3.28,53.50,174.00,1
3.27,5.33,3.28,53.70,176.00,1
3.27,5.25,3.28,51.80,170.00,1
3.27,5.25,3.27,53.40,174.00,1
3.27,5.34,3.27,53.70,176.00,1
3.26,5.42,3.27,53.20,170.00,1
3.27,5.18,3.28,52.40,170.00,1
3.27,5.37,3.28,54.00,176.00,1
3.27,5.35,3.27,53.00,174.00,1
3.27,5.25,3.27,51.90,170.00,1
3.28,5.21,3.28,53.90,176.00,1
3.26,5.37,3.27,53.00,174.00,1
3.27,5.28,3.27,53.90,174.00,1
3.27,5.24,3.27,52.30,170.00,1
3.27,5.27,3.28,53.40,174.00,1
3.27,5.34,3.28,54.00,174.00,1
3.27,5.40,3.27,53.20,170.00,1
3.27,5.15,3.28,52.50,170.00,1
3.27,5.40,3.27,53.80,176.00,1
3.26,5.35,3.27,53.20,174.00,1
3.27,5.18,3.27,51.50,170.00,1
3.27,5.31,3.27,53.80,176.00,1
3.27,5.39,3.28,53.30,174.00,1
3.27,5.33,3.28,53.20,174.00,1
3.27,5.21,3.28,52.30,174.00,1
3.27,5.31,3.28,53.50,174.00,1
3.26,5.33,3.27,53.10,176.00,1
3.27,5.30,3.27,52.20,170.00,1
3.27,5.19,3.28,52.90,174.00,1
3.27,5.34,3.27,53.40,176.00,1
3.27,5.35,3.28,54.00,174.00,1
